Frequency (Hz),Trace 1 (dBV),Phase (deg)
14868.1640625,-29.22611309151726,120.9487456494142
14873.046875,-29.24657268996247,176.2101999421826
14877.9296875,-29.33333723487906,171.2714839986894
14882.8125,-29.43281742172115,174.2391179677807
14887.6953125,-29.47829774881262,174.3573123451413
14892.578125,-29.41213795003453,5.243944411284315
14897.4609375,-29.34799586230067,9.993785225312218
14902.34375,-29.35077577614924,4.959095159788868
14907.2265625,-29.32141364085605,1.566570134625403
14912.109375,-29.28796133395284,166.6917812671347
14916.9921875,-29.37469494552417,159.179660882983
14921.875,-29.51539812145734,163.5648525311578
14926.7578125,-29.50014221682579,164.8594672240357
14931.640625,-29.35718943937734,169.6256511241051
14936.5234375,-29.30638556295316,7.433908769678716
14941.40625,-29.31009083314134,68.02945592661477
14946.2890625,-29.35684179975024,149.5162399333248
14951.171875,-29.36323468575943,161.6657221650454
14956.0546875,-29.38741089166744,165.4302470004572
14960.9375,-29.36339619112074,175.2001975046961
14965.8203125,-29.42266769243918,3.862093732195667
14970.703125,-29.48300326919925,13.46075102026305
14975.5859375,-29.48527352681245,35.89735290028678
14980.46875,-29.4169986010814,71.4463849616118
14985.3515625,-29.38772792240833,147.9695130405235
14990.234375,-29.38528274144626,27.71178811090402
14995.1171875,-29.38818262466578,88.0638449411602
15000,-29.3049635792589,136.8813482102022
15004.8828125,-29.23641028537164,172.5771020235421
15009.765625,-29.35330770080466,41.95816667980553
15014.6484375,-29.52817326202731,72.44123739886055
15019.53125,-29.58189035774909,111.5484540907515
15024.4140625,-29.51976275994856,160.6711947716514
15029.296875,-29.46771868415822,26.4350101884779
15034.1796875,-29.39324043029579,59.39460311604084
15039.0625,-29.30091652100255,64.17473406477598
15043.9453125,-29.28288438334543,65.78385382167548
15048.828125,-29.28106552502996,47.59120377180339
15053.7109375,-29.35889974903974,177.0459280951104
15058.59375,-29.35284078761855,163.1392544209944
15063.4765625,-29.27221945194876,168.7165678507305
15068.359375,-29.26272482394403,175.139004615244
15073.2421875,-29.30483741363994,168.855015715162
15078.125,-29.38257698765469,17.98060061374246
15083.0078125,-29.46245658417345,152.3474430109309
15087.890625,-29.50063251638898,164.0063881258999
15092.7734375,-29.54313320146153,170.8796763671033
15097.65625,-29.49527791264376,0.3321439329403039
15102.5390625,-29.34332572835901,11.96380355794954
15107.421875,-29.30273584315494,17.55190306177471
15112.3046875,-29.35276906619368,83.07542813233245
15117.1875,-29.3739521105546,105.997608740674
15122.0703125,-29.41209604062549,89.86042772194673
15126.953125,-29.43879079765255,76.77994805846812
15131.8359375,-29.51123578420744,74.15330766976808
15136.71875,-29.56499476423224,62.43902051639405
15141.6015625,-29.43030054236054,12.30062342519581
15146.484375,-29.28440554869443,151.368223341828
15151.3671875,-29.27938898824966,113.9439127272054
15156.25,-29.32480199420371,94.09969476100026
15161.1328125,-29.47257632101895,86.65953231125003
15166.015625,-29.52933314770308,75.08154334318014
15170.8984375,-29.49921012236354,48.4148005624705
15175.78125,-29.42178299009694,175.7856749473282
15180.6640625,-29.26042112811837,143.5567729597753
15185.546875,-29.21499641947926,18.5349960525433
15190.4296875,-29.29033458291072,94.50647602607337
15195.3125,-29.26306685265612,118.2375311451782
15200.1953125,-29.21667998901983,132.1908176116602
15205.078125,-29.31206204799395,139.6024216478817
15209.9609375,-29.32895594935098,137.4292246128757
15214.84375,-29.29361717881477,116.9362448896652
15219.7265625,-29.33382909438343,97.37956425093692
15224.609375,-29.39617947227083,85.98362729361251
15229.4921875,-29.39587246091981,74.60822728413342
15234.375,-29.40087024255787,69.30219308563895
15239.2578125,-29.32886086107494,75.85185890316917
15244.140625,-29.26301410143702,106.7908904609753
15249.0234375,-29.28198312749768,92.26439321873205
15253.90625,-29.29223339931818,66.69722308985128
15258.7890625,-29.30941588359456,45.54101622397814
15263.671875,-29.27647039815202,42.36108360666706
15268.5546875,-29.29329779975001,46.36911978175112
15273.4375,-29.41529144440606,42.31079537520306
15278.3203125,-29.43699630181055,37.78118512316169
15283.203125,-29.3660612076606,27.4005245954803
15288.0859375,-29.2562230990955,9.477446388382933
15292.96875,-29.14647202348463,167.011165185365
15297.8515625,-29.03102012295346,145.6096814578277
15302.734375,-29.04638594555936,132.7052937717502
15307.6171875,-29.1354585267806,117.8068340291987
15312.5,-29.27226355972464,125.5635534259189
15317.3828125,-29.41217689738522,151.3707962104091
15322.265625,-29.48865477978666,151.764908369995
15327.1484375,-29.52560385103491,144.1661880043332
15332.03125,-29.54164767172458,137.2825254850464
15336.9140625,-29.48738583605963,129.7247422485911
15341.796875,-29.33736777189318,178.2388513261625
15346.6796875,-29.21497416405094,170.7611092585623
15351.5625,-29.26699558446995,175.9852299065596
15356.4453125,-29.32226902104216,17.06845706702415
15361.328125,-29.39178570968984,44.51632272506055
15366.2109375,-29.39268597572232,29.6436812332763
15371.09375,-29.3894886795812,143.9577673344399
15375.9765625,-29.47385860185051,129.7712013557187
15380.859375,-29.3986127204532,122.8120772641479
15385.7421875,-29.37543205910124,120.6739176005556
15390.625,-29.36333116480506,118.9003187607188
15395.5078125,-29.31404366749769,112.9713546219895
15400.390625,-29.22303097586088,103.7590285037744
15405.2734375,-29.18410284912072,92.74149353075191
15410.15625,-29.24739210927097,93.75756790373522
15415.0390625,-29.22944862551364,30.93275208047926
15419.921875,-29.20973434802907,17.98722081019647
15424.8046875,-29.24875700960784,171.1632662054209
15429.6875,-29.37737136761653,165.3004037207608
15434.5703125,-29.54636375030697,174.9674475095412
15439.453125,-29.50406996749583,86.73504344680964
15444.3359375,-29.30159027128336,127.9938277856492
15449.21875,-29.19299911244933,150.6211852219337
15454.1015625,-29.24628178736122,1.187299596535492
15458.984375,-29.19808765925149,66.40011168578377
15463.8671875,-29.25719348916538,132.0199299094094
15468.75,-29.39033804740163,159.8514830717815
15473.6328125,-29.50703256073123,160.0044427184255
15478.515625,-29.4901683958904,136.2399188737183
15483.3984375,-29.44195897946172,37.68374360781313
15488.28125,-29.50084409070188,20.88858515864994
15493.1640625,-29.52075217918275,29.97349091271998
15498.046875,-29.42835547391088,14.32991907972664
15502.9296875,-29.3291224364323,146.5301537310418
15507.8125,-29.29225673245275,27.57340062388372
15512.6953125,-29.23704072241894,178.5394483817644
15517.578125,-29.27795988119584,161.690476057394
15522.4609375,-29.37379964008703,147.3843570164348
15527.34375,-29.46665486064998,143.9591915772749
15532.2265625,-29.49852792424123,140.6467248404103
15537.109375,-29.38542483297077,143.6597549759055
15541.9921875,-29.33438926231424,176.732392127371
15546.875,-29.33939075143801,40.54233846283356
15551.7578125,-29.36865652432719,54.40775326621318
15556.640625,-29.44137105484923,56.49744586739585
15561.5234375,-29.48861897249634,59.96724504773286
15566.40625,-29.5904377909405,70.80905825007719
15571.2890625,-29.57804274576115,85.06186496734824
15576.171875,-29.38434395494249,99.09389714782999
15581.0546875,-29.29780976984794,141.5720415950101
15585.9375,-29.31516437135152,162.7910132449207
15590.8203125,-29.30348776023346,150.0232199287486
15595.703125,-29.29829772033121,132.2749310225368
15600.5859375,-29.2441246530276,119.1853207349437
15605.46875,-29.27843552658359,114.0057556725496
15610.3515625,-29.30345222778466,130.0614409741346
15615.234375,-29.33566380849813,68.52040219915467
15620.1171875,-29.42455464375019,69.58249071271456
15625,-29.55075875274202,76.91858300250011
15629.8828125,-29.5087275879073,99.78616003149267
15634.765625,-29.39262351221053,45.16638353706682
15639.6484375,-29.3415418761213,83.61377085774265
15644.53125,-29.2844711064765,95.68200365955246
15649.4140625,-29.31574444456518,109.7756390292412
15654.296875,-29.40234746844216,133.8654322729847
15659.1796875,-29.40531589289294,158.9569825221151
15664.0625,-29.30961334346882,2.464682873950667
15668.9453125,-29.29284497859292,37.2905373449025
15673.828125,-29.28824227055838,94.26884347769237
15678.7109375,-29.31752527977565,128.0323734124856
15683.59375,-29.33606769234866,129.1409724827898
15688.4765625,-29.30209694541666,112.9363236875166
15693.359375,-29.24828305446545,81.61748759994401
15698.2421875,-29.2972940407999,36.26497124305192
15703.125,-29.35658650921723,14.74280099566272
15708.0078125,-29.40402425561289,8.288610853002318
15712.890625,-29.4394088119457,1.658192378757015
15717.7734375,-29.41127560673206,52.25693178365037
15722.65625,-29.46975731514346,23.02562750829495
15727.5390625,-29.55551576990875,34.00855957083646
15732.421875,-29.58972165593956,53.90050843726067
15737.3046875,-29.58953600854742,68.15166783573028
15742.1875,-29.46236766037865,67.11654470536348
15747.0703125,-29.38226424267284,76.47932862092146
15751.953125,-29.41333443357106,97.30779833552498
15756.8359375,-29.36534676264105,112.2610524006268
15761.71875,-29.33661945645307,129.4505716490986
15766.6015625,-29.27199949641064,140.896902522569
15771.484375,-29.28740010475158,148.8614609524786
15776.3671875,-29.33526690350849,6.29299743038047
15781.25,-29.35693872653005,70.17552446081922
15786.1328125,-29.35498886290793,88.57257546911929
15791.015625,-29.39313121586766,78.7186005294534
15795.8984375,-29.47958386328414,60.85455864942608
15800.78125,-29.55415841803067,32.16808118443103
15805.6640625,-29.60812942863527,9.419105020227027
15810.546875,-29.55818545429273,83.78588033140464
15815.4296875,-29.47563586488875,101.8061403542364
15820.3125,-29.4889548218495,104.1984601431503
15825.1953125,-29.43910670124857,93.30586389704344
15830.078125,-29.40747476382816,59.73783726201015
15834.9609375,-29.39088293401758,3.192741625933126
15839.84375,-29.37610638101535,156.406899504181
15844.7265625,-29.38646392098661,137.2759228451705
15849.609375,-29.36897949805125,119.7449522589964
15854.4921875,-29.31790046717645,101.3851148775119
15859.375,-29.31638686418836,80.88972151214151
15864.2578125,-29.39164431806255,61.33052916833942
15869.140625,-29.39424630537625,42.70969231785023
15874.0234375,-29.32371578992736,179.6755048724153
15878.90625,-29.30737270654321,155.6374249238299
15883.7890625,-29.32573993749973,141.420665790847
15888.671875,-29.3585771791543,112.3968542893616
15893.5546875,-29.47167930501344,27.38374048409417
15898.4375,-29.4752710942491,167.0555334380811
15903.3203125,-29.4782023686612,168.3158740445535
15908.203125,-29.43037253250967,6.840337726129199
15913.0859375,-29.42658115712044,141.5851396498177
15917.96875,-29.48489150610804,29.54938929748591
15922.8515625,-29.46135454225544,47.30606853755868
15927.734375,-29.46497046156004,77.2415039969591
15932.6171875,-29.47634206479134,101.0976630184959
15937.5,-29.56681775314097,111.5996421820475
15942.3828125,-29.64061212246277,126.3180316484078
15947.265625,-29.63389411201312,128.8769108126995
15952.1484375,-29.60656218451088,67.13972159199029
15957.03125,-29.48951431856081,74.54394948420824
15961.9140625,-29.48396874231526,86.8533137694518
15966.796875,-29.53019417447961,88.9173355510386
15971.6796875,-29.56092171005814,84.13891131200774
15976.5625,-29.51235254308489,59.74594085027884
15981.4453125,-29.45809716092524,9.21300503614073
15986.328125,-29.46449709107002,175.89718839085
15991.2109375,-29.42809519521344,178.0025520525762
15996.09375,-29.32474855835395,179.3828060082351
16000.9765625,-29.29713110529379,2.364113433478138
16005.859375,-29.32901965169963,1.088675009892371
16010.7421875,-29.35862337058035,164.3352441094468
16015.625,-29.36414568113323,132.0347270920089
16020.5078125,-29.36865819148093,105.3105191308469
16025.390625,-29.42013742125626,82.10501902134554
16030.2734375,-29.41953067988935,64.54277470822694
16035.15625,-29.36794696081178,65.11574408530009
16040.0390625,-29.35161721214275,69.87616780816398
16044.921875,-29.32361869181182,69.2695455622721
16049.8046875,-29.32298306792685,75.03459027440286
16054.6875,-29.26225749635988,94.43773385575483
16059.5703125,-29.28656455568311,108.6251921195286
16064.453125,-29.3499345151724,104.3736304061861
16069.3359375,-29.48404743776623,98.4914461640557
16074.21875,-29.53971976672835,99.74359123136078
16079.1015625,-29.39973311844433,104.3127991157736
16083.984375,-29.28948417691771,115.7652212246859
16088.8671875,-29.26193267863145,174.6113312002938
16093.75,-29.33113496348408,47.24586915190373
16098.6328125,-29.35844854789768,65.99356023770257
16103.515625,-29.37391424891235,60.13507717965927
16108.3984375,-29.35968411663086,48.07635209200702
16113.28125,-29.29636321079545,40.22093335614434
16118.1640625,-29.29773563196795,35.50936139348043
16123.046875,-29.33116223429887,28.37771676132787
16127.9296875,-29.22664029064788,25.73723968590326
16132.8125,-29.22566902924408,111.2463310453219
16137.6953125,-29.35850900015792,172.0919738445223
16142.578125,-29.37837085631374,91.33357212775113
16147.4609375,-29.31282437421707,71.80377930703966
16152.34375,-29.22813684302977,68.80965324006503
16157.2265625,-29.2844886728777,68.32835579456466
16162.109375,-29.34975403716673,18.07982986328016
16166.9921875,-29.29812442650974,108.8777241867373
16171.875,-29.25738061194397,101.0656114711298
16176.7578125,-29.23028516639431,108.6953291978159
16181.640625,-29.22200410945412,89.31530601922525
16186.5234375,-29.29017700484056,59.0238515598739
16191.40625,-29.36026949146937,43.61979342530818
16196.2890625,-29.38128891475257,39.2007620836998
16201.171875,-29.41843878052302,69.45972111446356
16206.0546875,-29.45484050056121,132.5805414845378
16210.9375,-29.52000039873847,158.800658611084
16215.8203125,-29.54125144953194,176.5276986657985
16220.703125,-29.51510679051775,179.3510541983194
16225.5859375,-29.52178738756544,4.999089991758505
16230.46875,-29.51790605948728,149.5223295995827
16235.3515625,-29.51486477166021,102.8181965014847
16240.234375,-29.49387794947398,100.4690319291718
16245.1171875,-29.46641810798716,86.18984655939791
16250,-29.40323671792771,77.31993566904826
16254.8828125,-29.383971778894,68.64079485588505
16259.765625,-29.48458902816773,61.46073113896215
16264.6484375,-29.49388533173221,95.5035329870791
16269.53125,-29.47773793673455,177.1270263843194
16274.4140625,-29.45122627421711,171.9514234400706
16279.296875,-29.46744618535416,168.9485936819998
16284.1796875,-29.41063958529911,160.0361941674876
16289.0625,-29.36127788882134,147.2237819653078
16293.9453125,-29.32000840528257,147.4764198854731
16298.828125,-29.3607463573195,151.3403005283767
16303.7109375,-29.35087668438195,159.0287669239506
16308.59375,-29.33244292383033,1.429505605336768
16313.4765625,-29.31831882587922,11.3690731856756
16318.359375,-29.35266749758652,24.33298343410591
16323.2421875,-29.27558010490386,56.29673147494875
16328.125,-29.25919313050909,62.26841556897823
16333.0078125,-29.238536507101,58.30976684588572
16337.890625,-29.2799185342087,60.32741848044066
16342.7734375,-29.38590683565693,56.04737802867432
16347.65625,-29.4244368720296,44.09856009127935
16352.5390625,-29.40975792959794,46.49036731255984
16357.421875,-29.46006917745768,68.37571804274288
16362.3046875,-29.47404305046747,82.84080922233281
16367.1875,-29.55037142349729,87.24272699236244
16372.0703125,-29.56251328054174,80.38250782865538
16376.953125,-29.44535696626406,80.46618444570019
16381.8359375,-29.38903361114186,72.98805173158287
16386.71875,-29.37203881814869,45.83666912274517
16391.6015625,-29.30632275628622,106.0105563907024
16396.484375,-29.24178788378938,1.108375195028554
16401.3671875,-29.28768310060023,153.5627010091623
16406.25,-29.30976457263185,119.86775950068
16411.1328125,-29.28134562891242,64.38466174436265
16416.015625,-29.33671889670404,25.36414412699637
16420.8984375,-29.41515985146938,14.01934355019643
16425.78125,-29.38343781003331,36.05069219234029
16430.6640625,-29.30674346156763,139.1787096144072
16435.546875,-29.28070292530354,18.19612285990097
16440.4296875,-29.22803272726483,4.823238487763271
16445.3125,-29.2052426269936,30.79382469658351
16450.1953125,-29.29892436605192,55.61818305258333
16455.078125,-29.40335071506727,114.456587397032
16459.9609375,-29.46777676051884,100.0656500615109
16464.84375,-29.4344861606981,95.88314814788809
16469.7265625,-29.33934027669775,85.53678993990954
16474.609375,-29.32802041175557,67.43121090900611
16479.4921875,-29.36083801824967,9.093236138688205
16484.375,-29.3656071859611,140.8726342503741
16489.2578125,-29.44395804575131,130.3547303529657
16494.140625,-29.49347983756336,124.2386099537435
16499.0234375,-29.47254159245828,123.5192948000785
16503.90625,-29.3939773546574,2.499042441732999
16508.7890625,-29.39596136823375,18.62348273588236
16513.671875,-29.47900148229431,6.609671594707127
16518.5546875,-29.51400794915778,159.7397850590529
16523.4375,-29.46476366545054,135.8787992042623
16528.3203125,-29.40923282182572,57.74789613784633
16533.203125,-29.31861337750298,168.2986090894815
16538.0859375,-29.25087386215925,129.6454260911894
16542.96875,-29.31604059625353,103.41903432016
16547.8515625,-29.35363546095769,96.69924408450825
16552.734375,-29.35332143961038,89.0812865788601
16557.6171875,-29.33988162123907,81.85667807374132
16562.5,-29.30663304386633,78.76235486947191
16567.3828125,-29.27403037341384,36.50370722711417
16572.265625,-29.25127648467754,122.4574318017246
16577.1484375,-29.34554523224816,101.1368856439833
16582.03125,-29.44763612044017,95.83909695497256
16586.9140625,-29.51407599300312,88.85013160457218
16591.796875,-29.49381033466365,88.13297668311937
16596.6796875,-29.42910591484367,98.87890200043736
16601.5625,-29.39123309951194,100.6008395308217
16606.4453125,-29.44571542703923,169.4977491106632
16611.328125,-29.4376990293211,17.17280703297166
16616.2109375,-29.39639078807474,25.56966355002119
16621.09375,-29.39491493467985,32.13496747727152
16625.9765625,-29.48657365880099,27.4319527107194
16630.859375,-29.66608386570304,6.51886690110215
16635.7421875,-29.69633042207171,115.4768646474195
16640.625,-29.5069804814025,47.35781469722569
16645.5078125,-29.38984442833616,33.41968204256793
16650.390625,-29.44202942394092,30.81269695448679
16655.2734375,-29.43204159545053,83.24335314654482
16660.15625,-29.30182223261092,101.0407719930573
16665.0390625,-29.21788152696322,98.94126074942406
16669.921875,-29.22164138338113,112.2569477286033
16674.8046875,-29.33376662823235,134.5680543758902
16679.6875,-29.36318026248725,164.4980015789824
16684.5703125,-29.34734573705269,12.84332754589327
16689.453125,-29.33570466314968,25.29615009039021
16694.3359375,-29.40529555765423,45.28169892410786
16699.21875,-29.47557081741665,122.1536438809895
16704.1015625,-29.43105677809687,58.43777516200752
16708.984375,-29.37997339851115,79.29187383758978
16713.8671875,-29.39319414439501,4.616711528676827
16718.75,-29.41470377973041,42.34051856306309
16723.6328125,-29.49218386030928,41.90025855077273
16728.515625,-29.5037838473806,46.12694077028942
16733.3984375,-29.45423061107756,52.16043169759516
16738.28125,-29.35815572519742,47.20889333074587
16743.1640625,-29.26134204691425,111.4358888195815
16748.046875,-29.23496192389036,158.1551989813407
16752.9296875,-29.33580793884996,137.7429169267067
16757.8125,-29.4530682073435,141.9988632928766
16762.6953125,-29.48720025701478,147.9623787850053
16767.578125,-29.43276168490045,81.92479354750307
16772.4609375,-29.35746443104951,85.12393134161103
16777.34375,-29.46199429076656,86.90392248122613
16782.2265625,-29.55859673179432,90.735939085195
16787.109375,-29.57929973933881,90.34362205768412
16791.9921875,-29.50498040886885,93.21570337215036
16796.875,-29.42995458646948,87.35049501331262
16801.7578125,-29.48716175915175,75.59926634662138
16806.640625,-29.4605350950458,79.64144082370822
16811.5234375,-29.42331538721847,102.1328109606978
16816.40625,-29.39995630191061,149.3787498872851
16821.2890625,-29.45348471762761,13.26082448509318
16826.171875,-29.55684831946201,29.79483543752947
16831.0546875,-29.65890006898674,54.66934811196021
16835.9375,-29.53926756002424,84.02678757839026
16840.8203125,-29.41244209669177,29.75621572241421
16845.703125,-29.3785841388129,71.13183710189729
16850.5859375,-29.39112428149492,75.19215385993697
16855.46875,-29.46220663420116,71.66574828375902
16860.3515625,-29.4772662906767,69.70342159574756
16865.234375,-29.50334963092896,51.78380402258366
16870.1171875,-29.47819694719744,5.831497846687165
16875,-29.39643099982813,156.6348092543896
16879.8828125,-29.30680642190438,127.8634349130809
16884.765625,-29.27825141631077,106.1999325063168
16889.6484375,-29.36966268188386,88.71296934249153
16894.53125,-29.43521929317895,77.80960560461902
16899.4140625,-29.41143845082183,54.66061176153789
16904.296875,-29.38017874840521,138.7816223400661
16909.1796875,-29.3651933045632,122.9844465675282
16914.0625,-29.35530443276308,149.0084733035644
16918.9453125,-29.31308262641295,166.2030855576525
16923.828125,-29.35712032940905,123.5983153138583
16928.7109375,-29.41385769705544,41.28493964171415
16933.59375,-29.43053719263673,27.20067410463313
16938.4765625,-29.38128446614786,32.5764241923944
16943.359375,-29.29521267314993,26.94415827637815
16948.2421875,-29.23432841642371,29.51978110532112
16953.125,-29.30922552572358,36.00958912361901
16958.0078125,-29.38118952875836,33.99521655075748
16962.890625,-29.34692165437869,24.11717917767784
16967.7734375,-29.31166561199713,9.78408329907144
16972.65625,-29.25730103712442,167.9439383759134
16977.5390625,-29.16445989915292,57.34849703336664
16982.421875,-29.12584867852836,4.961559126890246
16987.3046875,-29.09653455656542,171.8501437700765
16992.1875,-29.12723921607684,170.9775575662003
16997.0703125,-29.31158350918392,174.3570392466213
17001.953125,-29.44275912377529,178.9325748198156
17006.8359375,-29.54059060941315,14.3017093905543
17011.71875,-29.49894430956063,144.537150379848
17016.6015625,-29.3517436193968,8.464275683272819
17021.484375,-29.30410497429759,49.23152222516651
17026.3671875,-29.38157931438749,0.01285017427637828
17031.25,-29.45286068179933,0.2839114005022851
17036.1328125,-29.39600295841713,170.6414956290588
17041.015625,-29.36200040703438,168.0039100831724
17045.8984375,-29.3356839405951,161.1194095817567
17050.78125,-29.21914143690728,172.2213640148524
17055.6640625,-29.17365911383225,83.41206104687026
17060.546875,-29.2165973649215,95.18632513688719
17065.4296875,-29.27706411328476,87.78450747884884
17070.3125,-29.33864890244804,80.72103917500712
17075.1953125,-29.38881107483157,68.05363772115838
17080.078125,-29.42058483825353,51.32478061236704
17084.9609375,-29.45614139321497,28.69949086256306
17089.84375,-29.41867226949363,11.18819336795183
17094.7265625,-29.32664183735354,49.0597715795184
17099.609375,-29.37070401888841,58.90656541668267
17104.4921875,-29.46239970503331,57.66297918650762
17109.375,-29.46138569948669,47.78809417459654
17114.2578125,-29.43772090242992,42.92320807568798
17119.140625,-29.40366096957931,160.4530411925395
17124.0234375,-29.4202901664146,74.0992292389459
17128.90625,-29.46049986304412,53.16273869545415
17133.7890625,-29.45721605186816,16.95820579888641
17138.671875,-29.36402918115999,8.841643736147669
17143.5546875,-29.3201482280427,12.43108240328892
17148.4375,-29.2597924893128,20.83779856181582
17153.3203125,-29.1645920940603,31.00449262548305
17158.203125,-29.08718961635405,33.84751836111966
17163.0859375,-29.08674279585338,28.56650470307792
17167.96875,-29.10676041781594,27.42760891381011
17172.8515625,-29.08225808439412,32.7107712157371
17177.734375,-29.09339142466327,36.05379998519847
17182.6171875,-29.12691622850616,121.7332671173692
17187.5,-29.15027177465714,109.557245444936
17192.3828125,-29.14148714777287,102.6790394100588
17197.265625,-29.16156139450599,87.55918423779819
17202.1484375,-29.19147226662287,84.7895182889076
17207.03125,-29.25998968103031,100.4202311123911
17211.9140625,-29.32532706010317,135.6438251529877
17216.796875,-29.36664767861704,173.2716314516038
17221.6796875,-29.35597447068025,37.19379544071007
17226.5625,-29.3304559289315,168.4860946975346
17231.4453125,-29.38055290556591,4.116906306767116
17236.328125,-29.38776239329764,9.655332140911904
17241.2109375,-29.35621399665883,22.77183026416052
17246.09375,-29.31206878636862,29.09388075088183
17250.9765625,-29.3546012574261,12.82804014212639
17255.859375,-29.3379078571961,179.9616223437107
17260.7421875,-29.19323974028483,176.3964495534252
17265.625,-29.1264209892117,173.4864810931037
17270.5078125,-29.19974893857392,0.1984878949777167
17275.390625,-29.26275258922707,17.56383513190348
17280.2734375,-29.2799525772461,46.24488518461484
17285.15625,-29.2666940010891,164.6375472850497
17290.0390625,-29.31728096940725,179.9690106331147
17294.921875,-29.34991669324826,3.12298678706516
17299.8046875,-29.32079689084718,176.0474601916956
17304.6875,-29.28966772194629,152.2974325491266
17309.5703125,-29.33662634484749,54.10257673489336
17314.453125,-29.35531684513209,27.49559142607682
17319.3359375,-29.34128969239974,179.6738602531883
17324.21875,-29.38062623080408,153.6410837174225
17329.1015625,-29.36396715119967,144.6772781045631
17333.984375,-29.30713650547343,79.10330765484004
17338.8671875,-29.26614359958494,48.82305044346638
17343.75,-29.3112782211347,26.12799619692037
17348.6328125,-29.44012200291988,2.738867203004282
17353.515625,-29.51550066405228,170.671154172305
17358.3984375,-29.53732146816976,131.8046354176581
17363.28125,-29.57227564520846,120.3880423730941
17368.1640625,-29.55854142021131,140.9012910532484
17373.046875,-29.46126114562546,156.826556846812
17377.9296875,-29.3096335550026,160.2037685371074
17382.8125,-29.30255887505059,141.1426907229808
17387.6953125,-29.31678347862883,155.8947347659871
17392.578125,-29.24689080710268,119.0371246864497
17397.4609375,-29.22703095158429,15.99906235528749
17402.34375,-29.27335373910791,4.805964842738751
17407.2265625,-29.30157340914971,176.2769596377021
17412.109375,-29.33612742029063,163.7226533804383
17416.9921875,-29.3929040039754,148.4555180258683
17421.875,-29.34419233320473,119.7538281067438
17426.7578125,-29.30687778007968,90.7136131471227
17431.640625,-29.20625272503582,69.640148857461
17436.5234375,-29.17529930057164,76.23332128875306
17441.40625,-29.22581775770043,77.49510743535537
17446.2890625,-29.29013040129582,53.81102964400023
17451.171875,-29.36768582590735,167.027838783969
17456.0546875,-29.350357592745,148.6889039923655
17460.9375,-29.34462774282582,147.128448592551
17465.8203125,-29.30999697787591,168.5335724819431
17470.703125,-29.27169335471831,9.060135097356971
17475.5859375,-29.30975571758829,11.71584359234387
17480.46875,-29.37868986078799,83.59081446186158
17485.3515625,-29.43468148882942,85.84260734021112
17490.234375,-29.35405367714409,88.28391958087694
17495.1171875,-29.27302333412945,89.52146551202674
17500,-29.27936983674755,90.64279004152093
17504.8828125,-29.25871529185922,78.87600114372559
17509.765625,-29.30185195908946,59.12246285234278
17514.6484375,-29.38850930777976,37.6827729153722
17519.53125,-29.31534755593378,31.26492411826007
17524.4140625,-29.2439357544302,35.92104861874402
17529.296875,-29.22711606332843,39.9117759591393
17534.1796875,-29.29862270212544,46.28463289601728
17539.0625,-29.37984859346362,51.40119566636654
17543.9453125,-29.46227193518759,43.65387904666807
17548.828125,-29.43944432971096,154.3650134178275
17553.7109375,-29.39096625330268,133.8416061096527
17558.59375,-29.30487906412321,115.7479079170314
17563.4765625,-29.25293552210699,109.9492134235116
17568.359375,-29.21041002202684,131.0995979563976
17573.2421875,-29.34629194898339,159.2218513764081
17578.125,-29.46524771362364,14.54265373750439
17583.0078125,-29.44044846757403,23.082715218608
17587.890625,-29.47272832613458,9.63837156721817
17592.7734375,-29.4943718686922,15.47230880323773
17597.65625,-29.46996893180992,115.2778262021246
17602.5390625,-29.40162111644947,114.6344617304687
17607.421875,-29.39129633337128,107.1635522582887
17612.3046875,-29.3584429518882,103.2967952772444
17617.1875,-29.38307951985879,79.97883413420364
17622.0703125,-29.46578239154525,29.05298502612979
17626.953125,-29.46776534744087,4.758459963519319
17631.8359375,-29.43124944674946,175.1464050510955
17636.71875,-29.46497964054092,145.503984579568
17641.6015625,-29.46772616382351,142.7972288505202
17646.484375,-29.42740729168193,146.1325477924074
17651.3671875,-29.36929593621512,131.3839511056055
17656.25,-29.31046837307088,122.9033969254838
17661.1328125,-29.231180582394,123.1295417676931
17666.015625,-29.20530642144578,127.0496293770262
17670.8984375,-29.27953232251843,137.0095451388779
17675.78125,-29.37268511086499,150.7271976070475
17680.6640625,-29.43411340859389,147.0260893898275
17685.546875,-29.4697651702105,119.6873629641201
17690.4296875,-29.43250622419546,96.69783439398576
17695.3125,-29.38914022772301,78.87592903693766
17700.1953125,-29.32040369656448,81.80169251362095
17705.078125,-29.31264401733575,125.702485743016
17709.9609375,-29.36572712645703,162.0624145284415
17714.84375,-29.33466966321625,3.094550895942903
17719.7265625,-29.30440978472421,14.0419133491251
17724.609375,-29.28234072647636,18.92206379062501
17729.4921875,-29.30571732326424,15.79684006315616
17734.375,-29.3604491221156,105.6095463022584
17739.2578125,-29.40979151376174,81.95828546834628
17744.140625,-29.32552449526934,87.41825676240198
17749.0234375,-29.21673812049559,96.79276190352537
17753.90625,-29.24519750031244,24.70367150097538
17758.7890625,-29.35759803741214,22.84572232201082
17763.671875,-29.48429995260447,10.02908626510983
17768.5546875,-29.51026718167773,12.24997819504184
17773.4375,-29.54709478404725,11.63952107032594
17778.3203125,-29.57659598805316,6.955168301697051
